"kappa_max_aux","kappa_aux","mu_aux","res_aux","c_aux","gx","jump_pressure","jump_rho","kappa_pcs_wse","mu_pcs_wse","visc_max_pcs_wse","ObjectId","GlobalElementId","PedigreeElementId","Cell Type"
2.8018047450660001907,2.8018047450660001907,2.8018047450660001907,2644.1544584960988686,362.80121312132632738,0,0,0,5.6036094901327953011,5.6036094901327953011,5.6036094901327953011,0,602,602,3
2.8018006512760043059,2.8018006512760043059,2.8018006512760043059,2604.8849089030677533,362.80072794888832277,0,0,0,5.6036013025527946496,5.6036013025527946496,5.6036013025527946496,0,603,603,3
2.8017965898912366995,2.8017965898912366995,2.8017965898912366995,2563.6001587478658621,362.80024919018353557,0,0,0,5.603593179783249667,5.603593179783249667,5.603593179783249667,0,604,604,3
2.8017925601096393962,2.8017925601096393962,2.8017925601096393962,2520.8549830211591143,362.79977673553685236,0,0,0,5.6035851202200470667,5.6035851202200470667,5.6035851202200470667,0,605,605,3
2.8017885611010360236,2.8017885611010360236,2.8017885611010360236,2477.1120012854703418,362.79931047136864208,0,0,0,5.6035771222028296634,5.6035771222028296634,5.6035771222028296634,0,606,606,3
2.8017845920135755478,2.8017845920135755478,2.8017845920135755478,2432.7583723112807093,362.7988502813648779,0,0,0,5.6035691840279024944,5.6035691840279024944,5.6035691840279024944,0,607,607,3
2.8017806519786749853,2.8017806519786749853,2.8017806519786749853,2388.1137208919662953,362.79839604743938253,0,0,0,5.6035613039580915995,5.6035613039580915995,5.6035613039580915995,0,608,608,3
2.80177674011457567,2.80177674011457567,2.80177674011457567,2343.4420208637916403,362.79794765051843797,0,0,0,5.6035534802298849755,5.6035534802298849755,5.6035534802298849755,0,609,609,3
2.8017728555286192105,2.8017728555286192105,2.8017728555286192105,2298.9584274866733722,362.7975049711678821,0,0,0,5.6035457110579640627,5.6035457110579640627,5.6035457110579640627,0,610,610,3
2.8017689973182768881,2.8017689973182768881,2.8017689973182768881,2254.8364626304619378,362.79706789008378109,0,0,0,5.6035379946372714244,5.6035379946372714244,5.6035379946372714244,0,611,611,3
2.8017651645709760189,2.8017651645709760189,2.8017651645709760189,2211.2164998145553909,362.79663628846316215,0,0,0,5.6035303291426608041,5.6035303291426608041,5.6035303291426608041,0,612,612,3
2.801761356362701072,2.801761356362701072,2.801761356362701072,2168.2081713840234443,362.79621004826833541,0,0,0,5.6035227127261029167,5.6035227127261029167,5.6035227127261029167,0,613,613,3
2.8017575717553313552,2.8017575717553313552,2.8017575717553313552,2125.8975878531446142,362.79578905239327469,0,0,0,5.6035151435113554896,5.6035151435113554896,5.6035151435113554896,0,614,614,3
2.8017538097926260043,2.8017538097926260043,2.8017538097926260043,2084.3520378358266498,362.79537318474308449,0,0,0,5.6035076195859367942,5.6035076195859367942,5.6035076195859367942,0,615,615,3
2.8017500694947345963,2.8017500694947345963,2.8017500694947345963,2043.6192882186082898,362.79496233022780416,0,0,0,5.6035001389901468727,5.6035001389901468727,5.6035001389901468727,0,616,616,3
2.8017463498510717379,2.8017463498510717379,2.8017463498510717379,2003.7319931600391101,362.79455637467816587,0,0,0,5.6034926997028122742,5.6034926997028122742,5.6034926997028122742,0,617,617,3
2.8017426498113398026,2.8017426498113398026,2.8017426498113398026,1964.7145086676737264,362.79415520468000977,0,0,0,5.6034852996233412981,5.6034852996233412981,5.6034852996233412981,0,618,618,3
2.8017389682744262558,2.8017389682744262558,2.8017389682744262558,1926.5797705522702472,362.79375870732712883,0,0,0,5.6034779365495062109,5.6034779365495062109,5.6034779365495062109,0,619,619,3
2.8017353040748593784,2.8017353040748593784,2.8017353040748593784,1889.3330609636971076,362.79336676988816635,0,0,0,5.6034706081503653508,5.6034706081503653508,5.6034706081503653508,0,620,620,3
2.8017316559664164899,2.8017316559664164899,2.8017316559664164899,1852.9723458460023267,362.7929792793814272,0,0,0,5.6034633119334733564,5.6034633119334733564,5.6034633119334733564,0,621,621,3
2.8017280226024228185,2.8017280226024228185,2.8017280226024228185,1817.4913141589058796,362.79259612204714358,0,0,0,5.6034560452054789081,5.6034560452054789081,5.6034560452054789081,0,622,622,3
2.8017244025121668116,2.8017244025121668116,2.8017244025121668116,1782.8820227981195785,362.79221718270542851,0,0,0,5.6034488050249624536,5.6034488050249624536,5.6034488050249624536,0,623,623,3
2.8017207940727848481,2.8017207940727848481,2.8017207940727848481,1749.1282868743146537,362.79184234398439912,0,0,0,5.6034415881461896447,5.6034415881461896447,5.6034415881461896447,0,624,624,3
2.8017171954758235408,2.8017171954758235408,2.8017171954758235408,1716.214309102037987,362.79147148540073431,0,0,0,5.6034343909522617011,5.6034343909522617011,5.6034343909522617011,0,625,625,3
2.8017136046875856792,2.8017136046875856792,2.8017136046875856792,1684.1252410622792013,362.79110448226771268,0,0,0,5.6034272093757797606,5.6034272093757797606,5.6034272093757797606,0,626,626,3
2.8017100194021873349,2.8017100194021873349,2.8017100194021873349,1652.8406653103268127,362.79074120440606066,0,0,0,5.6034200388049759667,5.6034200388049759667,5.6034200388049759667,0,627,627,3
2.8017064369860946726,2.8017064369860946726,2.8017064369860946726,1622.3408672628220302,362.79038151462464157,0,0,0,5.6034128739727862012,5.6034128739727862012,5.6034128739727862012,0,628,628,3
2.801702854412709609,2.801702854412709609,2.801702854412709609,1592.605347930825701,362.79002526693273012,0,0,0,5.6034057088260107449,5.6034057088260107449,5.6034057088260107449,0,629,629,3
2.8016992681853500891,2.8016992681853500891,2.8016992681853500891,1563.6134719662095449,362.78967230444288816,0,0,0,5.6033985363712863759,5.6033985363712863759,5.6033985363712863759,0,630,630,3
2.8016956742466936348,2.8016956742466936348,2.8016956742466936348,1535.3439030678439394,362.78932245691231628,0,0,0,5.6033913484939716909,5.6033913484939716909,5.6033913484939716909,0,631,631,3
2.8016920678724877014,2.8016920678724877014,2.8016920678724877014,1507.7765891512208327,362.78897553786231356,0,0,0,5.6033841357455544951,5.6033841357455544951,5.6033841357455544951,0,632,632,3
2.8016884435469582293,2.8016884435469582293,2.8016884435469582293,1480.8920931005905004,362.78863134121246503,0,0,0,5.6033768870944902218,5.6033768870944902218,5.6033768870944902218,0,633,633,3
2.801684794817009827,2.801684794817009827,2.801684794817009827,1454.668648972576193,362.78828963734849822,0,0,0,5.6033695896345880882,5.6033695896345880882,5.6033695896345880882,0,634,634,3
2.8016811141218314063,2.8016811141218314063,2.8016811141218314063,1429.0870267020638948,362.78795016853439392,0,0,0,5.6033622282442285822,5.6033622282442285822,5.6033622282442285822,0,635,635,3
2.801677392594059679,2.801677392594059679,2.801677392594059679,1404.1287041744399176,362.78761264356796801,0,0,0,5.6033547851886815749,5.6033547851886815749,5.6033547851886815749,0,636,636,3
2.8016736198280862702,2.8016736198280862702,2.8016736198280862702,1379.7750296729554975,362.78727673156095079,0,0,0,5.6033472396567276519,5.6033472396567276519,5.6033472396567276519,0,637,637,3
2.8016697836104631492,2.8016697836104631492,2.8016697836104631492,1356.0075740280242371,362.78694205470873158,0,0,0,5.6033395672214743044,5.6033395672214743044,5.6033395672214743044,0,638,638,3
2.8016658696066589762,2.8016658696066589762,2.8016658696066589762,1332.8084717121892027,362.78660817989833731,0,0,0,5.6033317392138561885,5.6033317392138561885,5.6033317392138561885,0,639,639,3
2.8016618609975996179,2.8016618609975996179,2.8016618609975996179,1310.1606221593683586,362.78627460897763513,0,0,0,5.6033237219957259256,5.6033237219957259256,5.6033237219957259256,0,640,640,3
2.8016577380583491674,2.8016577380583491674,2.8016577380583491674,1288.0492089993895206,362.78594076748834141,0,0,0,5.6033154761172063729,5.6033154761172063729,5.6033154761172063729,0,641,641,3
2.801653477671644854,2.801653477671644854,2.801653477671644854,1266.4587002436346665,362.78560599163699862,0,0,0,5.603306955343771989,5.603306955343771989,5.603306955343771989,0,642,642,3
2.801649052763701242,2.801649052763701242,2.801649052763701242,1245.3717693531616533,362.78526951324590755,0,0,0,5.6032981055278465732,5.6032981055278465732,5.6032981055278465732,0,643,643,3
2.8016444316553745786,2.8016444316553745786,2.8016444316553745786,1224.7752060620914563,362.78493044239695564,0,0,0,5.6032888633111390675,5.6032888633111390675,5.6032888633111390675,0,644,644,3
2.8016395773134044056,2.8016395773134044056,2.8016395773134044056,1204.657277264919685,362.78458774743756976,0,0,0,5.6032791546271205618,5.6032791546271205618,5.6032791546271205618,0,645,645,3
2.8016344464890012844,2.8016344464890012844,2.8016344464890012844,1185.0038024197529012,362.78424023197737824,0,0,0,5.6032688929782059617,5.6032688929782059617,5.6032688929782059617,0,646,646,3
2.8016289887279217652,2.8016289887279217652,2.8016289887279217652,1165.8025812094128923,362.78388650846068231,0,0,0,5.6032579774558906038,5.6032579774558906038,5.6032579774558906038,0,647,647,3
2.8016231452343403063,2.8016231452343403063,2.8016231452343403063,1147.0431517842589528,362.78352496783998049,0,0,0,5.6032462904685118588,5.6032462904685118588,5.6032462904685118588,0,648,648,3
2.8016168475686580308,2.8016168475686580308,2.8016168475686580308,1128.7145376962362207,362.78315374482184552,0,0,0,5.6032336951368435507,5.6032336951368435507,5.6032336951368435507,0,649,649,3
2.8016100161568986415,2.8016100161568986415,2.8016100161568986415,1110.8080181054901914,362.78277067809017353,0,0,0,5.6032200323129019992,5.6032200323129019992,5.6032200323129019992,0,650,650,3
2.8016025585866315417,2.8016025585866315417,2.8016025585866315417,1093.3162394112077891,362.78237326483673542,0,0,0,5.60320511717178249,5.60320511717178249,5.60320511717178249,0,651,651,3
2.8015943676613357383,2.8015943676613357383,2.8015943676613357383,1076.2318772816652199,362.78195860885006141,0,0,0,5.6031887353203826407,5.6031887353203826407,5.6031887353203826407,0,652,652,3
2.8015853191817456924,2.8015853191817456924,2.8015853191817456924,1059.5501230137015227,362.78152336132552591,0,0,0,5.6031706383600896615,5.6031706383600896615,5.6031706383600896615,0,653,653,3
2.8015752694190383387,2.8015752694190383387,2.8015752694190383387,1043.2687990186968818,362.78106365345632867,0,0,0,5.6031505388331490636,5.6031505388331490636,5.6031505388331490636,0,654,654,3
2.8015640522405833579,2.8015640522405833579,2.8015640522405833579,1027.3876688118325546,362.78057501976024923,0,0,0,5.6031281044741527708,5.6031281044741527708,5.6031281044741527708,0,655,655,3
2.8015514758444699517,2.8015514758444699517,2.8015514758444699517,1011.9110042658139719,362.78005231097233718,0,0,0,5.6031029516790873402,5.6031029516790873402,5.6031029516790873402,0,656,656,3
2.8015373190540211468,2.8015373190540211468,2.8015373190540211468,996.84534171872655861,362.77948959520261951,0,0,0,5.6030746380943297069,5.6030746380943297069,5.6030746380943297069,0,657,657,3
2.8015213271179799648,2.8015213271179799648,2.8015213271179799648,982.2023297843987848,362.77888004591022764,0,0,0,5.6030426542170186366,5.6030426542170186366,5.6030426542170186366,0,658,658,3
2.8015032069560259487,2.8015032069560259487,2.8015032069560259487,968.00271763367356925,362.77821581508237614,0,0,0,5.6030064138860415923,5.6030064138860415923,5.6030064138860415923,0,659,659,3
2.8014826217825743448,2.8014826217825743448,2.8014826217825743448,954.27603230238310061,362.77748788983035411,0,0,0,5.6029652435296073421,5.6029652435296073421,5.6029652435296073421,0,660,660,3
2.8014591850345409441,2.8014591850345409441,2.8014591850345409441,941.06372378556989133,362.77668593041937584,0,0,0,5.6029183700207205732,5.6029183700207205732,5.6029183700207205732,0,661,661,3
2.8014324535206824862,2.8014324535206824862,2.8014324535206824862,928.4201733143418096,362.77579808753182533,0,0,0,5.6028649069758031942,5.6028649069758031942,5.6028649069758031942,0,662,662,3
2.801401919701378862,2.801401919701378862,2.801401919701378862,916.42096026538649767,362.77481079633150785,0,0,0,5.6028038393141672557,5.6028038393141672557,5.6028038393141672557,0,663,663,3
2.8013670029980994869,2.8013670029980994869,2.8013670029980994869,905.16768710815813392,362.77370854464004424,0,0,0,5.6027340058768535513,5.6027340058768535513,5.6027340058768535513,0,664,664,3
2.8013270400213041711,2.8013270400213041711,2.8013270400213041711,894.79369901621248573,362.77247361225215627,0,0,0,5.6026540798822717093,5.6026540798822717093,5.6026540798822717093,0,665,665,3
2.8012812735940979536,2.8012812735940979536,2.8012812735940979536,885.47765323496423662,362.771085778114184,0,0,0,5.6025625469733517647,5.6025625469733517647,5.6025625469733517647,0,666,666,3
2.801228840436552403,2.801228840436552403,2.801228840436552403,877.45353370893280953,362.76952199175542546,0,0,0,5.6024576805859362949,5.6024576805859362949,5.6024576805859362949,0,667,667,3
2.8011687573620864811,2.8011687573620864811,2.8011687573620864811,871.02777458122011467,362.76775600500104701,0,0,0,5.6023375143412410537,5.6023375143412410537,5.6023375143412410537,0,668,668,3
2.8010999058227374903,2.8010999058227374903,2.8010999058227374903,866.60175486456137151,362.76575795960269488,0,0,0,5.6021998111360113981,5.6021998111360113981,5.6021998111360113981,0,669,669,3
2.8010210146243879059,2.8010210146243879059,2.8010210146243879059,864.69876989675685763,362.76349392600025112,0,0,0,5.6020420285724856768,5.6020420285724856768,5.6020420285724856768,0,670,670,3
2.8009306406161247338,2.8009306406161247338,2.8009306406161247338,865.99832732102356658,362.7609253879737139,0,0,0,5.6018612803364566943,5.6018612803364566943,5.6018612803364566943,0,671,671,3
2.8008271471398109576,2.8008271471398109576,2.8008271471398109576,871.38146521733142436,362.75800866745544226,0,0,0,5.6016542930956116919,5.6016542930956116919,5.6016542930956116919,0,672,672,3
2.8007086800066995913,2.8007086800066995913,2.8007086800066995913,881.9898831315803136,362.75469428325453691,0,0,0,5.6014173584517177318,5.6014173584517177318,5.6014173584517177318,0,673,673,3
2.8005731407476144312,2.8005731407476144312,2.8005731407476144312,899.29802992125041783,362.75092623689505444,0,0,0,5.6011462794396669196,5.6011462794396669196,5.6011462794396669196,0,674,674,3
2.8004181568618937703,2.8004181568618937703,2.8004181568618937703,925.20680555491708219,362.74664121818852891,0,0,0,5.6008363110236718541,5.6008363110236718541,5.6008363110236718541,0,675,675,3
2.8002410487682292128,2.8002410487682292128,2.8002410487682292128,962.16338496119715273,362.74176772256384993,0,0,0,5.6004820939968267268,5.6004820939968267268,5.6004820939968267268,0,676,676,3
2.8000387931379324691,2.8000387931379324691,2.8000387931379324691,1013.3097670190036297,362.73622507155522499,0,0,0,5.6000775816449577249,5.6000775816449577249,5.6000775816449577249,0,677,677,3
2.7998079822684833751,2.7998079822684833751,2.7998079822684833751,1082.6700246059335768,362.7299223272270865,0,0,0,5.5996159584903164586,5.5996159584903164586,5.5996159584903164586,0,678,678,3
2.7995447791329666209,2.7995447791329666209,2.7995447791329666209,1175.3928257892839611,362.72275709069526783,0,0,0,5.5990895503862043725,5.5990895503862043725,5.5990895503862043725,0,679,679,3
2.7992448677199770479,2.7992448677199770479,2.7992448677199770479,1298.0511937402188778,362.7146141743128851,0,0,0,5.598489725191423183,5.598489725191423183,5.598489725191423183,0,680,680,3
2.7989033982597311123,2.7989033982597311123,2.7989033982597311123,1459.0168689657002687,362.70536413655065644,0,0,0,5.5978067832158027173,5.5978067832158027173,5.5978067832158027173,0,681,681,3
2.7985149269168334563,2.7985149269168334563,2.7985149269168334563,1668.933896953240037,362.69486166814658645,0,0,0,5.5970298365973523147,5.5970298365973523147,5.5970298365973523147,0,682,682,3
2.7980733495200267313,2.7980733495200267313,2.7980733495200267313,1941.3062076773492208,362.68294381777593571,0,0,0,5.5961466767513394771,5.5961466767513394771,5.5961466767513394771,0,683,683,3
2.7975718288966282543,2.7975718288966282543,2.7975718288966282543,2293.2284140978008509,362.66942804535176492,0,0,0,5.5951436290261966633,5.5951436290261966633,5.5951436290261966633,0,684,684,3
2.7970027153868954883,2.7970027153868954883,2.7970027153868954883,2746.2969933664430755,362.65411009118935226,0,0,0,5.594005393716195762,5.594005393716195762,5.594005393716195762,0,685,685,3
2.7963574601349656668,2.7963574601349656668,2.7963574601349656668,3327.732294758781336,362.63676164973747973,0,0,0,5.5927148726234934273,5.5927148726234934273,5.5927148726234934273,0,686,686,3
2.7956265207925423688,2.7956265207925423688,2.7956265207925423688,4071.7623605560511351,362.61712783751778488,0,0,0,5.5912529804410997514,5.5912529804410997514,5.5912529804410997514,0,687,687,3
2.7947992593349995083,2.7947992593349995083,2.7947992593349995083,5021.3259959444403648,362.59492444646633658,0,0,0,5.5895984403551413067,5.5895984403551413067,5.5895984403551413067,0,688,688,3
2.793863831783657492,2.793863831783657492,2.793863831783657492,6230.1527691595256329,362.56983497622172763,0,0,0,5.5877275634528533743,5.5877275634528533743,5.5877275634528533743,0,689,689,3
2.7928070697613400775,2.7928070697613400775,2.7928070697613400775,7765.2959584612408435,362.54150744226535608,0,0,0,5.5856140117892261188,5.5856140117892261188,5.5856140117892261188,0,690,690,3
2.7916143539912794402,2.7916143539912794402,2.7916143539912794402,9710.2040046211332083,362.50955096148993562,0,0,0,5.5832285453310159795,5.5832285453310159795,5.5832285453310159795,0,691,691,3
2.7902694800944258802,2.7902694800944258802,2.7902694800944258802,12168.41676375642237,362.47353212305864645,0,0,0,5.5805387534866506272,5.5805387534866506272,5.5805387534866506272,0,692,692,3
2.7887545173625101214,2.7887545173625101214,2.7887545173625101214,15267.991815060377121,362.4329711607492186,0,0,0,5.5775087725749701306,5.5775087725749701306,5.5775087725749701306,0,693,693,3
2.7870496616014523994,2.7870496616014523994,2.7870496616014523994,19166.765494409948587,362.38733795381932623,0,0,0,5.574098991420258109,5.574098991420258109,5.574098991420258109,0,694,694,3
2.7851330836730276985,2.7851330836730276985,2.7851330836730276985,24058.543043296780525,362.3360478973685872,0,0,0,5.5702657483275990202,5.5702657483275990202,5.5702657483275990202,0,695,695,3
2.78298077603622529,2.78298077603622529,2.78298077603622529,30180.321508958939376,362.27845770085605182,0,0,0,5.5659610240398640357,5.5659610240398640357,5.5659610240398640357,0,696,696,3
2.78056640043087544,2.78056640043087544,2.78056640043087544,37820.6044548638165,362.21386119564567707,0,0,0,5.5611321369604125309,5.5611321369604125309,5.5611321369604125309,0,697,697,3
2.7778611408853453035,2.7778611408853453035,2.7778611408853453035,47328.834100373089314,362.14148526002315975,0,0,0,5.5557214490046975541,5.5557214490046975541,5.5557214490046975541,0,698,698,3
2.7748335674997504086,2.7748335674997504086,2.7748335674997504086,59125.894713096327905,362.06048600401857129,0,0,0,5.5496660929846779453,5.5496660929846779453,5.5496660929846779453,0,699,699,3
2.7714495179894926835,2.7714495179894926835,2.7714495179894926835,73715.518195107579231,361.9699453975212009,0,0,0,5.5428977354984372283,5.5428977354984372283,5.5428977354984372283,0,700,700,3
2.7676720058021406778,2.7676720058021406778,2.7676720058021406778,91696.285737432524911,361.86886857457091082,0,0,0,5.5353423929568048578,5.5353423929568048578,5.5353423929568048578,0,701,701,3
2.7634611657694150288,2.7634611657694150288,2.7634611657694150288,113773.67467211186886,361.75618210516540785,0,0,0,5.5269203226799774598,5.5269203226799774598,5.5269203226799774598,0,702,702,3
2.7587742507388237634,2.7587742507388237634,2.7587742507388237634,140771.28917305916548,361.63073359401761309,0,0,0,5.5175460159682163663,5.5175460159682163663,5.5175460159682163663,0,703,703,3
2.753565695440145511,2.753565695440145511,2.753565695440145511,173640.04492347687483,361.49129304348775804,0,0,0,5.5071283256787628702,5.5071283256787628702,5.5071283256787628702,0,704,704,3
2.7477872669416578688,2.7477872669416578688,2.7477872669416578688,213463.54697390645742,361.3365565046515826,0,0,0,5.4955707670493749717,5.4955707670493749717,5.4955707670493749717,0,705,705,3
2.7413883243529402201,2.7413883243529402201,2.7413883243529402201,261457.29110622406006,361.16515263412691183,0,0,0,5.4827720371232784302,5.4827720371232784302,5.4827720371232784302,0,706,706,3
2.7343162137790777422,2.7343162137790777422,2.7343162137790777422,318958.63833224773407,360.97565287098615272,0,0,0,5.4686268048386210694,5.4686268048386210694,5.4686268048386210694,0,707,707,3
2.7265168276732860697,2.7265168276732860697,2.7265168276732860697,387403.72604902082821,360.7665860413207497,0,0,0,5.4530268301428455047,5.4530268301428455047,5.4530268301428455047,0,708,708,3
2.7179353602924249955,2.7179353602924249955,2.7179353602924249955,468286.78207530087093,360.53645827774732879,0,0,0,5.4358624756199676042,5.4358624756199676042,5.4358624756199676042,0,709,709,3
2.7085172923920319832,2.7085172923920319832,2.7085172923920319832,563096.77009427547455,360.28377919267228435,0,0,0,5.4170246769922894003,5.4170246769922894003,5.4170246769922894003,0,710,710,3
2.6982096378679449877,2.6982096378679449877,2.6982096378679449877,673226.13187228143215,360.00709524709037623,0,0,0,5.396407438001653567,5.396407438001653567,5.396407438001653567,0,711,711,3
2.6869624818028783331,2.6869624818028783331,2.6869624818028783331,799846.96717388939578,359.7050311840756649,0,0,0,5.3739109086680638683,5.3739109086680638683,5.3739109086680638683,0,712,712,3
2.6747308321258871366,2.6747308321258871366,2.6747308321258871366,943751.66857481014449,359.37634021397582273,0,0,0,5.3494450913935889247,5.3494450913935889247,5.3494450913935889247,0,713,713,3
2.6614767944698276558,2.6614767944698276558,2.6614767944698276558,1105158.260373800993,359.01996330643538613,0,0,0,5.3229341940775007913,5.3229341940775007913,5.3229341940775007913,0,714,714,3
2.6471720603642805436,2.6471720603642805436,2.6471720603642805436,1283485.9383237063885,358.63509741913213702,0,0,0,5.2943216104217496465,5.2943216104217496465,5.2943216104217496465,0,715,715,3
2.6318006713029049592,2.6318006713029049592,2.6318006713029049592,1477113.8396883308887,358.2212717331289582,0,0,0,5.2635754522770987762,5.2635754522770987762,5.2635754522770987762,0,716,716,3
2.6153619846216176192,2.6153619846216176192,2.6153619846216176192,1683145.7759485840797,357.77842994091986384,0,0,0,5.2306944855047312615,5.2306944855047312615,5.2306944855047312615,0,717,717,3
2.5978737216449721004,2.5978737216449721004,2.5978737216449721004,1897214.7660430371761,357.30701534364129657,0,0,0,5.195714229674640805,5.195714229674640805,5.195714229674640805,0,718,718,3
2.5793749259717482225,2.5793749259717482225,2.5793749259717482225,2113371.8792222440243,356.8080540037565811,0,0,0,5.1587128765603234015,5.1587128765603234015,5.1587128765603234015,0,719,719,3
2.5599286042279745246,2.5599286042279745246,2.5599286042279745246,2324111.1724415421486,356.28322958395193609,0,0,0,5.119816571173594788,5.119816571173594788,5.119816571173594788,0,720,720,3
2.5396237702928905478,2.5396237702928905478,2.5396237702928905478,2520582.265599489212,355.73494198768725028,0,0,0,5.0792034964396552965,5.0792034964396552965,5.0792034964396552965,0,721,721,3
2.5185765773473427487,2.5185765773473427487,2.5185765773473427487,2693029.9258865118027,355.16634080682354124,0,0,0,5.0371061295142700587,5.0371061295142700587,5.0371061295142700587,0,722,722,3
2.4969302132495760915,2.4969302132495760915,2.4969302132495760915,2831472.4212265610695,354.5813242657709452,0,0,0,4.9938110205444674605,4.9938110205444674605,4.9938110205444674605,0,723,723,3
2.4748532677292645054,2.4748532677292645054,2.4748532677292645054,2926587.1254886388779,353.98449524802708765,0,0,0,4.9496555114158420352,4.9496555114158420352,4.9496555114158420352,0,724,724,3
2.4525363662770698348,2.4525363662770698348,2.4525363662770698348,2970718.0490815639496,353.38106844758885927,0,0,0,4.9050209857631346111,4.9050209857631346111,4.9050209857631346111,0,725,725,3
2.4301870099353783949,2.4301870099353783949,2.4301870099353783949,2958867.225223004818,352.77672684247988855,0,0,0,4.8603225311195243918,4.8603225311195243918,4.8603225311195243918,0,726,726,3
2.4080227551633401895,2.4080227551633401895,2.4080227551633401895,2889497.1614762549289,352.17743132277803397,0,0,0,4.8159952846324536324,4.8159952846324536324,4.8159952846324536324,0,727,727,3
2.3862630912027573693,2.3862630912027573693,2.3862630912027573693,2764972.2097831964493,351.58919375228174431,0,0,0,4.7724781802578100098,4.7724781802578100098,4.7724781802578100098,0,728,728,3
2.3651205871470795117,2.3651205871470795117,2.3651205871470795117,2591513.2867618501186,351.01782990597035905,0,0,0,4.7301962440428777512,4.7301962440428777512,4.7301962440428777512,0,729,729,3
2.3447920421305359362,2.3447920421305359362,2.3447920421305359362,2378629.280056476593,350.46871327408939578,0,0,0,4.6895429049256840415,4.6895429049256840415,4.6895429049256840415,0,730,730,3
2.3254504375529010396,2.3254504375529010396,2.3254504375529010396,2138099.248783916235,349.94655243682586843,0,0,0,4.6508639174824697449,4.6508639174824697449,4.6508639174824697449,0,731,731,3
2.3072384342470915186,2.3072384342470915186,2.3072384342470915186,1882679.7881484327372,349.4552128808360294,0,0,0,4.6144443792586091746,4.6144443792586091746,4.6144443792586091746,0,732,732,3
2.2902639811236982226,2.2902639811236982226,2.2902639811236982226,1624769.4313078522682,348.99759885233851264,0,0,0,4.5804999715871401733,4.5804999715871401733,4.5804999715871401733,0,733,733,3
2.2745983358508552463,2.2745983358508552463,2.2745983358508552463,1375258.3163389116526,348.57560308891726208,0,0,0,4.5491730209743499458,4.5491730209743499458,4.5491730209743499458,0,734,734,3
2.260276495534156993,2.260276495534156993,2.260276495534156993,1142730.2539088726044,348.19012362860280518,0,0,0,4.5205333740924933394,4.5205333740924933394,4.5205333740924933394,0,735,735,3
2.2472997561243319709,2.2472997561243319709,2.2472997561243319709,933089.41912370920181,347.84113909455157909,0,0,0,4.4945835226688117814,4.4945835226688117814,4.4945835226688117814,0,736,736,3
2.2356399132116799855,2.2356399132116799855,2.2356399132116799855,749587.38095642637927,347.52782827984623282,0,0,0,4.4712670041331046278,4.4712670041331046278,4.4712670041331046278,0,737,737,3
2.2252445111716205872,2.2252445111716205872,2.2252445111716205872,593155.38274756073952,347.24871720288990673,0,0,0,4.4504788937160988382,4.4504788937160988382,4.4504788937160988382,0,738,738,3
2.2160425432190558048,2.2160425432190558048,2.2160425432190558048,462914.76221227645874,347.00183700194241965,0,0,0,4.4320771953925923725,4.4320771953925923725,4.4320771953925923725,0,739,739,3
2.2079500813589052477,2.2079500813589052477,2.2079500813589052477,356742.87490627163788,346.78487843332311513,0,0,0,4.4158940917956712724,4.4158940917956712724,4.4158940917956712724,0,740,740,3
2.2008754406784238888,2.2008754406784238888,2.2008754406784238888,271800.49787448346615,346.59533239519430481,0,0,0,4.4017462636087261174,4.4017462636087261174,4.4017462636087261174,0,741,741,3
2.1947236242535028694,2.1947236242535028694,2.1947236242535028694,204964.41711483153631,346.43060989796003923,0,0,0,4.3894437719196988112,4.3894437719196988112,4.3894437719196988112,0,742,742,3
2.1893999271843562759,2.1893999271843562759,2.1893999271843562759,153143.72615596652031,346.288138541640933,0,0,0,4.3787972609001082347,4.3787972609001082347,4.3787972609001082347,0,743,743,3
2.1848126850286271328,2.1848126850286271328,2.1848126850286271328,113483.78759941458702,346.16543543336172206,0,0,0,4.3696234512426759267,4.3696234512426759267,4.3696234512426759267,0,744,744,3
2.1808752269948792346,2.1808752269948792346,2.1808752269948792346,83476.371132653206587,346.0601584489983793,0,0,0,4.3617490447400166786,4.3617490447400166786,4.3617490447400166786,0,745,745,3
2.1775071388280471396,2.1775071388280471396,2.1775071388280471396,60999.902810651816253,345.97013887103361185,0,0,0,4.3550132494409821149,4.3550132494409821149,4.3550132494409821149,0,746,746,3
2.1746349597273733067,2.1746349597273733067,2.1746349597273733067,44313.058011319488287,345.89339888488080987,0,0,0,4.3492691736594490948,4.3492691736594490948,4.3492691736594490948,0,747,747,3
2.1721924388266633521,2.1721924388266633521,2.1721924388266633521,32020.995838515460491,345.82815738686588247,0,0,0,4.3443843395619641257,4.3443843395619641257,4.3443843395619641257,0,748,748,3
2.1701204664323077154,2.1701204664323077154,2.1701204664323077154,23028.57184249907732,345.7728272334131816,0,0,0,4.3402405464804028057,4.3402405464804028057,4.3402405464804028057,0,749,749,3
2.1683667788484628502,2.1683667788484628502,2.1683667788484628502,16490.154101310294209,345.72600659033656711,0,0,0,4.3367332814457562051,4.3367332814457562051,4.3367332814457562051,0,750,750,3
2.1668855172034580114,2.1668855172034580114,2.1668855172034580114,11761.847276337444782,345.68646652803573716,0,0,0,4.3337708376744572547,4.3337708376744572547,4.3337708376744572547,0,751,751,3
