"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,116771.23203749443928,0.048962349359916598757,0,0.016985659999999999648,202383.8444030880928,0.088813824062526691705,5032049.9432290364057,998.78727515689843131,4.5548368392694946749,111597570.72021397948,508925.9133878769353,111592191.17535565794,3278.1156021802516989,14.949411230583782739,111727.68611597073323,0.0010012141973303684619,299.89913735772154268,3.2820958813930585229,170,170,4.2249999046325683594,0,0
550,0.0045603673099999996951,0,116769.05028630558809,0.048962349359916598757,0,0.016985659999999999648,200429.13646738231182,0.087955977374804206192,5029862.8233139626682,998.78631505183000172,4.5548324608377264155,111597466.62424704432,508925.43867203226546,111592083.89891023934,3279.0829218178955671,14.953822563437615401,111727.68610983560211,0.0010012151597692915076,299.89909458497425021,3.283067531464659794,171,171,4.25,0,0
550,0.0045603673099999996951,0,116770.65022413800762,0.048962349359916598757,0,0.016985659999999999648,140944.79417957365513,0.06185325483966153115,5031456.4453962184489,998.78701405873619024,4.5548356485659704518,111597552.62166766822,508925.8308518580161,111592170.43089866638,3278.92123945332105,14.953085232467605792,111727.69455364206806,0.001001214459063033517,299.89912777687192147,3.2829033550695481125,172,172,4.2750000953674316406,0,0
550,0.0045603673099999996951,0,116771.2940972425713,0.048962349359916598757,0,0.016985659999999999648,152874.17460991442204,0.067087306724715745077,5032097.341463460587,998.78729492920251687,4.554836929438463855,111597587.61530379951,508925.99043569224887,111592208.84435510635,3277.8798287564723068,14.948336017169413736,111727.70159462744778,0.001001214177510020625,299.89914200049935289,3.2818597567250988867,173,173,4.3000001907348632812,0,0
550,0.0045603673099999996951,0,116769.4562993789732,0.048962349359916598757,0,0.016985659999999999648,144364.77614143490791,0.063350449549034237862,5030252.5872150976211,998.78648500711699398,4.5548332358962611011,111597502.22623378038,508925.60103016870562,111592119.98617479205,3278.9353851453615789,14.953149742019165913,111727.70322916375881,0.0010012149894007369572,299.89910631691407161,3.2829192568840146471,174,174,4.3249998092651367188,0,0
550,0.0045603673099999996951,0,116770.32722925620328,0.048962349359916598757,0,0.016985659999999999648,96570.419358462095261,0.042375523200462339446,5031115.6943326136097,998.78686337544002072,4.5548349613947927139,111597553.17429992557,508925.83337206410943,111592170.03186625242,3279.2108643490878421,14.954406028374423343,111727.71101007082325,0.0010012146101125720624,299.89912506373605083,3.2831938270261824542,175,175,4.3499999046325683594,0,0
550,0.0045603673099999996951,0,116771.1773336835904,0.048962349359916598757,0,0.016985659999999999648,98658.701222538948059,0.043293371829349780455,5031962.5787722822279,998.78723455631291017,4.5548366541159115428,111597598.70622238517,508926.04101435479242,111592220.24993853271,3277.7838482522706727,14.947898310815654455,111727.71976757458469,0.0010012142380296097481,299.89914372774438789,3.2817638580536594439,176,176,4.375,0,0
550,0.0045603673099999996951,0,116769.94590293156216,0.048962349359916598757,0,0.016985659999999999648,90585.815935716032982,0.039749776060489239171,5030722.4159213723615,998.78668986503851102,4.5548341701236294554,111597545.32818724215,508925.79759090830339,111592163.62228611112,3278.7730091680450641,14.952409247920281032,111727.72400217413087,0.0010012147840447547381,299.89912049171516628,3.2827560103059552077,177,177,4.4000000953674316406,0,0
550,0.0045603673099999996951,0,116770.09434417507146,0.048962349359916598757,0,0.016985659999999999648,80122.416433587670326,0.035156497830030275509,5030861.5115993851796,998.78675042651718741,4.5548344463062173659,111597561.56541706622,508925.87163864041213,111592177.84507612884,3279.3866940405223431,14.955207876351368057,111727.73146762543183,0.0010012147233360521332,299.89912500404915363,3.2833702415857124457,178,178,4.4250001907348632812,0,0
550,0.0045603673099999996951,0,116770.9528054480179,0.048962349359916598757,0,0.016985659999999999648,76838.813445836305618,0.03371831446565920487,5031715.6012421716005,998.78712465388957753,4.554836152920493042,111597608.59440629184,508926.08610810548998,111592230.14664760232,3277.781070176592948,14.947885641770149334,111727.7419703600317,0.0010012143481991026342,299.89914422793407311,3.2817614377162147576,179,179,4.4499998092651367188,0,0
550,0.0045603673099999996951,0,116770.43592854162853,0.048962349359916598757,0,0.016985659999999999648,76841.947080880403519,0.033718874903570394963,5031187.6959996605292,998.78689240409869399,4.5548350937761385993,111597593.1297403276,508926.0155835483456,111592211.80909173191,3278.6559830655960468,14.951875565908256505,111727.74959079327527,0.0010012145810133544523,299.89913573361440058,3.2826381763719485463,180,180,4.4749999046325683594,0,0
550,0.0045603673099999996951,0,116769.94235997521901,0.048962349359916598757,0,0.016985659999999999648,81747.607123821973801,0.03586877826091949828,5030683.1246263068169,998.78667037648858695,4.5548340812486838303,111597578.80514782667,508925.9502581449924,111592194.92288567126,3279.4358778039086246,14.955432172378097633,111727.75752085422573,0.0010012148035806825181,299.89912776993656962,3.2834197482508837851,181,181,4.5,0,0
550,0.0045603673099999996951,0,116770.72689765584073,0.048962349359916598757,0,0.016985659999999999648,79195.3602494597435,0.034752719682728638873,5031460.7341906186193,998.78701086879527793,4.5548356340186684221,111597624.54089549184,508926.15882995352149,111592245.8745816648,3277.8474796855985005,14.948188493524090958,111727.77044578614004,0.001001214462260727146,299.8991460796646038,3.2818283017460965212,182,182,4.5250000953674316406,0,0
550,0.0045603673099999996951,0,116770.85020478640217,0.048962349359916598757,0,0.016985659999999999648,111764.29493772983551,0.049042695514799561352,5031569.870301483199,998.78705798288024198,4.5548358488762010765,111597644.06389674544,508926.2478620102047,111592263.01218162477,3278.5743277834681066,14.951503187828951269,111727.78233385396015,0.0010012144150321384845,299.89915106781842269,3.282555877731111682,183,183,4.5500001907348632812,0,0
550,0.0045603673099999996951,0,116769.87029969602008,0.048962349359916598757,0,0.016985659999999999648,114877.02931779623032,0.050398401446727802977,5030576.1398506592959,998.78662108071955572,4.5548338564418697771,111597608.06081658602,508926.08367474039551,111592224.25304432213,3279.4131101165003201,14.955328343360717369,111727.79240104150085,0.0010012148529962962631,299.899134051191254,3.2833971149594183281,184,184,4.5749998092651367188,0,0
550,0.0045603673099999996951,0,116770.53022030866123,0.048962349359916598757,0,0.016985659999999999648,99889.359973639249802,0.043827128487464506179,5031223.7609952455387,998.78690418478538504,4.5548351475003974187,111597652.61776277423,508926.28687078121584,111592273.66176424921,3277.9355727381994257,14.948590230201411089,111727.81020076187269,0.0010012145692040333531,299.8991509891297369,3.2819168523376527347,185,185,4.5999999046325683594,0,0
550,0.0045603673099999996951,0,116771.1962219352863,0.048962349359916598757,0,0.016985659999999999648,147760.37709280848503,0.064827504913409939036,5031868.1056692562997,998.78718568282852175,4.5548364312348708083,111597706.33765481412,508926.53185322077479,111592325.39096137881,3278.5425433413106475,14.951358239097970682,111727.83050342243223,0.0010012142870218568563,299.89916846385580129,3.2825236350022950482,186,186,4.625,0,0
550,0.0045603673099999996951,0,116769.86877164062753,0.048962349359916598757,0,0.016985659999999999648,148544.99287514388561,0.065124288761580828577,5030517.4156351312995,998.78659146590450746,4.5548337213874354745,111597661.80071277916,508926.32874840626027,111592278.26465722919,3279.3303057042148794,14.954950724825806674,111727.84979108988773,0.0010012148826831111185,299.89914668001711107,3.2833143073048165483,187,187,4.6500000953674316406,0,0
550,0.0045603673099999996951,0,116770.42792458328768,0.048962349359916598757,0,0.016985659999999999648,133094.12820261716843,0.058364454500406282023,5031042.6402916330844,998.78681944257778014,4.5548347610448036704,111597721.67145167291,508926.60178096673917,111592342.39884719253,3278.0319020830197587,14.949029527396522354,111727.88850089833431,0.0010012146541522237621,299.89916624411949897,3.2820135771440064332,188,188,4.6750001907348632812,0,0
550,0.0045603673099999996951,0,116771.51137099889456,0.048962349359916598757,0,0.016985659999999999648,179836.78963543474674,0.078832386672729626298,5032066.2175818942487,998.78726481570640772,4.5548367921098602551,111597832.23305426538,508927.10598248493625,111592451.30078093708,3278.5382802190520124,14.95133879769458396,111727.94771404267522,0.0010012142076966884605,299.89920047611531118,3.2825191066327814582,189,189,4.6999998092651367188,0,0
550,0.0045603673099999996951,0,116770.0197217365494,0.048962349359916598757,0,0.016985659999999999648,169336.49579015374184,0.073909560356696601957,5030494.3070191545412,998.78656967253789389,4.5548336220016789611,111597833.13144868612,508927.11007949349005,111592449.90189917386,3279.2369159653876522,14.95452483331376925,111728.02407473887433,0.0010012149045294631029,299.89918806718941369,3.2832208757477765459,190,190,4.7249999046325683594,0,0
550,0.0045603673099999996951,0,116770.59544322303555,0.048962349359916598757,0,0.016985659999999999648,156754.59856043756008,0.068485102630802430212,5030902.6303097568452,998.78673745816183782,4.5548343871657532844,111598019.42347386479,508927.95963955525076,111592639.90692642331,3278.1060939259941733,14.949367869451892332,111728.19554144404538,0.001001214736335932819,299.89923721522995947,3.2820881285113285841,191,191,4.75,0,0
550,0.0045603673099999996951,0,116772.22161833643622,0.048962349359916598757,0,0.016985659999999999648,204579.9048885256052,0.089118296222295612097,5032213.6619887687266,998.78729193173376188,4.5548369157689050368,111598397.34104172885,508929.68308247759705,111593016.31722010672,3278.5662142539322303,14.951466187154087706,111728.51038321720262,0.001001214180514772888,299.89933843585254181,3.2825469854676718739,192,192,4.7750000953674316406,0,0
550,0.0045603673099999996951,0,116770.93674714253575,0.048962349359916598757,0,0.016985659999999999648,184398.95690920948982,0.077771291471435688436,5030470.9482920039445,998.78649656249626787,4.5548332885930351566,111598763.86570735276,508931.35456958098803,111593380.98462331295,3279.1306589831683596,14.954040262445598586,111728.9644670728303,0.0010012149778172614589,299.89941336394537075,3.2831147299937351036,193,193,4.8000001907348632812,0,0
550,0.0045603673099999996951,0,116772.38737209943065,0.048962349359916598757,0,0.016985659999999999648,169215.5180826485157,0.071600984796532429755,5030822.871899202466,998.78657740249866492,4.5548336572531393784,111599870.24659875035,508936.40007283055456,111594490.52062703669,3278.1696388840205145,14.94965765780119149,111730.06630790537747,0.0010012148967807087737,299.89968475770604073,3.2821522766249175973,194,194,4.8249998092651367188,0,0
550,0.0045603673099999996951,0,116776.17763590386312,0.048962349359916598757,0,0.016985659999999999648,216589.39350414276123,0.088517856805992778391,5032292.6679080519825,998.78706755615007751,4.5548358925338279235,111602243.35347244143,508947.22231184045086,111596862.2283821553,3278.5966964774829648,14.951605197289904225,111732.38606446851918,0.0010012144054356028958,299.90027039046645996,3.2825782421268345779,195,195,4.8499999046325683594,0,0
550,0.0045603673099999996951,0,116777.74871287881979,0.048962349359916598757,0,0.016985659999999999648,192017.86489702761173,0.061432421971403528005,5030460.3226778078824,998.7860359976101563,4.554831188247984386,111605524.40698345006,508962.1851210144232,111600141.79804643989,3279.0470089710233879,14.953658787664730667,111735.78501883806894,0.0010012154395021926299,299.90105051948131631,3.2830324922352733807,196,196,4.875,0,0
550,0.0045603673099999996951,0,116787.3119024616899,0.048962349359916598757,0,0.016985659999999999648,176386.29048779606819,0.060469822048617061228,5030777.6143170306459,998.785557227620302,4.5548290048809736419,111614702.78129906952,509004.04187920235563,111609322.96024239063,3278.1969348651591645,14.94978213750126983,111745.03090537477692,0.0010012159194369516652,299.90327632257572077,3.2821829582364170363,197,197,4.9000000953674316406,0,0
550,0.0045603673099999996951,0,116809.85579961304029,0.048962349359916598757,0,0.016985659999999999648,225357.29497680068016,0.13144364165054867044,5032345.3194784121588,998.78484351765212068,4.5548257501013660331,111635568.22665761411,509099.19597412401345,111630186.9597517699,3278.6362483449152023,14.951785568333191279,111766.00013932715228,0.0010012166348841138996,299.90834093495647039,3.2826251515769722111,198,198,4.9250001907348632812,0,0
550,0.0045603673099999996951,0,116835.05385512727662,0.048962349359916598757,0,0.016985659999999999648,197699.46225114166737,0.23313910542492521927,5030441.8800936881453,998.78219660003730951,4.5548136791848028437,111662329.84921397269,509221.23880279262085,111656947.49302469194,3278.9637197179745272,14.953278958077852678,111793.08949750709871,0.0010012192882533430937,299.91480686079336238,3.2829617216645647915,199,199,4.9499998092651367188,0,0
550,0.0045603673099999996951,0,116912.34772455191705,0.048962349359916598757,0,0.016985659999999999648,177562.25113444030285,0.26921763496284256689,5030768.5462090149522,998.77719294262624317,4.5547908606691152045,111738617.93445119262,509569.1404928509146,111733238.12711070478,3278.17902930945138,14.949700481590353363,111870.03359369772079,0.0010012243041451227097,299.93328472981721688,3.2821925174834896133,200,200,4.9749999046325683594,0,0
