"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,0.00010073542185020502662,0.52804091716921264243,96953.422970298546716,14383.324601303709642,0.069549266012290930639,0.0056035563065200914151,1.0631863197609630056,0.08566201902277315039,0.47195908283078735757,0.00019077199999999999562,690.41519591501446484,62.236442362318406651,0,1410754.1912289618049,2752403.1940528084524,0.048962349359916598757,0.016985659999999999648,962375446.75749123096,159742519.49318102002,10554.244973947057588,951.41353417781147073,11550014.206214474514,11550003.293228704482,11549991.083477424458,1393908.2633922114037,2566703.9025659104809,0.0014484038096448464093,0.016067756479047373697,585.01820340739436688,602.61351631890101999,962456117.11905705929,159749791.66105130315,15.286808628189891834,15.287080978038890322,263,263,65.5,0,0
0,0,550,0.0001007281153935642398,0.52800261775084522675,96946.253095015636063,14383.696040714088667,0.069544117668074931227,0.0056037230721953153884,1.0637127985525698382,0.085713606592940375095,0.47199738224915477325,0.00019077199999999999562,690.41416486700461519,62.233244341779510478,0,1410753.2141189530957,2752390.506307920441,0.048962349359916598757,0.016985659999999999648,962373987.64975869656,159733674.00925657153,10560.237272348818806,951.90924922417354992,11549252.398323718458,11549245.022658986971,11549236.771828724071,1393908.2316411368083,2566693.6650773542933,0.0014484059726564723399,0.016068582163386628536,585.01780423602770043,602.60486275937500977,962454749.76105594635,159740954.13122630119,15.295510737939522983,15.295831983246308994,264,264,65.75,0,0
0,0,550,0.00010073671448043457937,0.5280476929551222165,96954.59195342604653,14382.735338798134762,0.069550107875248040612,0.0056033396143019172098,1.0629932806370345766,0.085642246718903150549,0.4719523070448777835,0.00019077199999999999562,690.41469372873280008,62.234929138801533099,0,1410753.5974688772112,2752395.798279536888,0.048962349359916598757,0.016985659999999999648,962374732.38583254814,159738271.18567559123,10552.19327054281348,951.2075873885286228,11549641.478078838438,11549629.965971704572,11549617.085556624457,1393908.2425785597879,2566698.0487663764507,0.0014484048631689533382,0.016068147161696234165,585.01800722449149816,602.60907675225962521,962455371.44510400295,159745540.38230541348,15.2838480501529137,15.284143495480908115,265,265,66,0,0
0,0,550,0.00010073021004424141916,0.52801359761517108193,96948.195971257722704,14382.990463977936088,0.069545514994213297744,0.005603460583727362665,1.0634902690637566547,0.085690096195780440791,0.47198640238482891807,0.00019077199999999999562,690.4136799046524402,62.231776894712830028,0,1410752.6328093514312,2752383.3901816266589,0.048962349359916598757,0.016985659999999999648,962373298.73672819138,159729557.45829775929,10557.808512428040558,951.67028818378321375,11548892.893204329535,11548884.433363478631,11548874.969296338037,1393908.2129276955966,2566688.0399146741256,0.0014484069900499395561,0.016068961066174527325,585.01761523852542268,602.60057507068279392,962454023.75987696648,159736834.09719997644,15.292003649009528132,15.29235280866030422,266,266,66.25,0,0
0,0,550,0.00010073768509331944439,0.52805278077138917414,96955.444507421023445,14382.160111362969474,0.069550722926548805281,0.0056031290058584821978,1.0627733242082515464,0.085620745036273745998,0.47194721922861082586,0.00019077199999999999562,690.41414702074735033,62.233260859107517149,0,1410752.9549195112195,2752388.0540809417143,0.048962349359916598757,0.016985659999999999648,962373957.04459798336,159733607.63704970479,10549.908142357448014,950.97902533071521702,11549236.781827250496,11549224.245865415782,11549210.219615790993,1393908.2233430510387,2566691.9173442847095,0.0014484060100957772514,0.016068577898624689104,585.01779477603156465,602.60429232998058069,962454561.24592590332,159740873.53549480438,15.280550359348906042,15.280880548484780945,267,267,66.5,0,0
0,0,550,0.00010073031668245317565,0.52801415659768302646,96948.217459551044158,14382.557853914990119,0.069545534314459964143,0.0056033052695005922464,1.0632216561687564127,0.085666227612934381375,0.47198584340231697354,0.00019077199999999999562,690.41314079949188454,62.23012568234219799,0,1410751.9894850698765,2752375.8032408952713,0.048962349359916598757,0.016985659999999999648,962372534.04037463665,159724945.92763450742,10555.130681466082024,951.40633156333092302,11548493.767201466486,11548484.171713791788,11548473.437168674543,1393908.1937605594285,2566682.0398686174303,0.001448408121030270862,0.01606938743952673887,585.01740567933029524,602.59586300511261925,962453218.18231737614,159732218.72354978323,15.288136997571251996,15.288516954310003015,268,268,66.75,0,0
0,0,550,0.00010073708116606962812,0.52804961506966241469,96954.773897826642497,14381.793805540544781,0.069550245660912793366,0.0056030006140485614716,1.0625106224735754168,0.085598409443385772843,0.47195038493033758531,0.00019077199999999999562,690.41354837605490502,62.231417394658961939,0,1410752.252035777783,2752379.8422635984607,0.048962349359916598757,0.016985659999999999648,962373108.81971669197,159728471.32964390516,10547.36359416626874,950.72456944479802132,11548793.994038444012,11548780.422205287963,11548765.237131807953,1393908.2033997552935,2566685.4141643359326,0.0014484072659815756031,0.016069053893762435398,585.0175625139895601,602.59909843042271405,962453674.21349346638,159735733.55541977286,15.276878066739969952,15.277244344532546094,269,269,67,0,0
0,0,550,0.00010072975477397640967,0.52801121115245641668,96947.58739552499901,14382.187693267764189,0.069545086550489659816,0.0056031752034525353703,1.0629205396838785624,0.085640665378199448687,0.47198878884754358332,0.00019077199999999999562,690.41254698315492533,62.228292835073951039,0,1410751.2833380219527,2752367.693604697939,0.048962349359916598757,0.016985659999999999648,962371692.69829702377,159719842.36886817217,10552.200212031933916,951.11650273962720803,11548054.574760178104,11548043.86258996278,11548031.878945216537,1393908.174038119847,2566675.624417013023,0.0014484093667903729253,0.016069860740842410035,585.01717531077349577,602.59071614495940139,962452332.11439788342,159727110.94848501682,15.283905627354412715,15.284309747342868846,270,270,67.25,0,0
0,0,550,0.00010073654441881751487,0.52804680151603755611,96954.161699647680507,14381.384436741176614,0.069549810547553547746,0.0056028560866103159499,1.0622256747914473607,0.085573849444733521286,0.47195319848396244389,0.00019077199999999999562,690.41290773680429993,62.229441173409462351,0,1410751.5007792878896,2752371.2661205059849,0.048962349359916598757,0.016985659999999999648,962372202.04573857784,159722976.33530342579,10544.591150309741352,950.44612027951529853,11548320.581575658172,11548306.740413069725,11548291.254170671105,1393908.1834382638335,2566678.6222652569413,0.0014484086099694052675,0.016069564198935765154,585.01731441375545728,602.59359182027753832,962452725.16551315784,159730234.5382578671,15.272876610715824697,15.273254947461095909,271,271,67.5,0,0
0,0,550,0.00010072911580873353797,0.52800786178649661284,96946.878557583375368,14381.804123564079418,0.069544582412682839911,0.0056030404030145341751,1.062605383394021219,0.085614065675932451982,0.47199213821350338716,0.00019077199999999999562,690.4119216606198961,62.226354179334357752,0,1410750.5420696593355,2752359.3055809969082,0.048962349359916598757,0.016985659999999999648,962370807.56571269035,159714453.44361394644,10549.138398193803368,950.81434190927905092,11547592.468951087445,11547580.611076602712,11547567.345917196944,1393908.1544984926004,2566668.9869588380679,0.0014484106786492626732,0.016070361395720406117,585.0169331244537716,602.58532281112081819,962451400.26512360573,159721717.6319526732,15.279484706492880264,15.279930094716180022,272,272,67.75,0,0
0,0,550,0.00010073563695655809872,0.52804204472646987245,96953.184827648918144,14380.989969134656349,0.069549114122810631877,0.0056027183673026722394,1.0619139873762766246,0.085547671839034028496,0.47195795527353012755,0.00019077199999999999562,690.41221383057757066,62.227284376195889593,0,1410750.6884700043593,2752362.117768318858,0.048962349359916598757,0.016985659999999999648,962371220.49579942226,159716989.57108053565,10541.592027002552641,950.14579606861627781,11547808.091854818165,11547793.30897131376,11547776.769396239892,1393908.1627138750628,2566671.3753007329069,0.0014484100657080685622,0.016070121169911358999,585.01704598039873417,602.58763856117047908,962451697.89773237705,159724243.43924170732,15.268548000498418205,15.268958071904551232,273,273,68,0,0
0,0,550,0.00010072826414099072525,0.52800339746393987195,96945.957613331687753,14381.415677047925783,0.069543926395102192983,0.0056029045742070730796,1.0622658865160750086,0.085585475324394144625,0.47199660253606012805,0.00019077199999999999562,690.41124641799251549,62.224257142996791003,0,1410749.7434870090801,2752350.4206276955083,0.048962349359916598757,0.016985659999999999648,962369852.38098847866,159708633.50267332792,10545.857169038541542,950.48783247292328724,11547093.753250258043,11547081.302004110068,11547067.373301587999,1393908.1342808043119,2566661.9552508099005,0.0014484120952377630386,0.016070902987269295586,585.0166718947738218,602.57953938730258869,962450395.03147888184,159715892.94747152925,15.274747078285297874,15.275197746252221265,274,274,68.25,0,0
0,0,550,0.00010073448044611448037,0.52803598246133853777,96951.958172073253081,14380.563293781398897,0.069548239101699174669,0.0056025698543891002193,1.0615502592989098929,0.085518929596874210253,0.47196401753866146223,0.00019077199999999999562,690.41145389043197156,62.224835625731358846,0,1410749.7958699136507,2752351.9666971759871,0.048962349359916598757,0.016985659999999999648,962370146.26096796989,159710203.86403924227,10538.102292260902686,949.8143665063203116,11547247.165115667507,11547222.900978907943,11547195.754126995802,1393908.1410629316233,2566663.3307745610364,0.0014484116599819615856,0.016070753581653138969,585.01675234684296356,602.58094205234147012,962450570.47706139088,159717452.95776322484,15.263510234193327975,15.264232632437051862,275,275,68.5,0,0
0,0,550,0.00010072607825849428688,0.527991939375245245,96943.680878560102428,14380.801259284731714,0.069542301188054087002,0.0056026921706084841998,1.0616509758129839547,0.08553981679172667496,0.472008060624754755,0.00019077199999999999562,690.41009429144082787,62.220387800483614171,0,1410748.3801534476224,2752334.978526587598,0.048962349359916598757,0.016985659999999999648,962368225.12762975693,159697940.63009509444,10539.981245854316512,949.95770088605809178,11546243.979098796844,11546203.06139489077,11546157.290528580546,1393908.1034371263813,2566649.7152377734892,0.00144841451228532145,0.016071902399686224111,585.01622737719674205,602.56911892471998726,962448678.18414032459,159705192.43023145199,15.266261795710512672,15.267627452471044691,276,276,68.75,0,0
0,0,550,0.00010072947771884128239,0.52800975886839407458,96946.825807606335729,14379.567182882987254,0.069544571768455729077,0.0056022307015890209642,1.0604268534775975752,0.085437679386067971743,0.47199024113160592542,0.00019077199999999999562,690.40933541391268591,62.21761185338629474,0,1410747.2976768526714,2752323.9628787627444,0.048962349359916598757,0.016985659999999999648,962367156.29844856262,159690281.08477020264,10527.47296513825313,948.85924140694237394,11545685.624248776585,11545601.584677467123,11545507.570628201589,1393908.0874703007285,2566641.1218269672245,0.0014484161043397279431,0.016072619475599066868,585.01593601660999866,602.56170714165739355,962447418.60180032253,159697516.44653663039,15.248161380707353274,15.250653523039378712,277,277,69,0,0
0,0,550,0.00010071427636554358036,0.52793007551183390724,96931.67897776159225,14378.905390625954169,0.069533722795682706419,0.0056020549772059780036,1.0591553103155191273,0.0853721339732708695,0.47206992448816609276,0.00019077199999999999562,690.40582234150485874,62.205158548584620348,0,1410743.2996190292761,2752276.937985861674,0.048962349359916598757,0.016985659999999999648,962362197.43811392784,159655988.39236217737,10516.436681442293775,947.97126251820088783,11543095.932052716613,11542867.309048024938,11542611.633026592433,1393907.9977255573031,2566603.6727109164931,0.0014484234744841944544,0.016075837170625672384,585.0145820151043381,602.52883234912530952,962442291.95419120789,159663211.66399693489,15.232253757327677945,15.239431658675041348,278,278,69.25,0,0
0,0,550,0.00010069719644291846578,0.52784054495900067927,96914.102238174076774,14375.073513904510037,0.069521175699279263993,0.0056007367841449393411,1.0541402801506258857,0.085010406221409665073,0.47215945504099932073,0.00019077199999999999562,690.398324432877871,62.178728822824275824,0,1410734.2475258056074,2752177.0033012679778,0.048962349359916598757,0.016985659999999999648,962351622.16390836239,159583232.86746227741,10468.417367986794488,943.77564939719820813,11537572.94242612645,11537053.204981192946,11536472.175641974434,1393907.8182937717065,2566524.5315996748395,0.0014484392047466830827,0.016082670375096582566,585.01169620161113016,602.45917208354057948,962430987.76946687698,159590395.38504070044,15.162866127443157538,15.178432677297857722,279,279,69.5,0,0
0,0,550,0.00010065005979447886426,0.52759346127565298623,96866.367361765122041,14369.345727929006898,0.06948703423458184314,0.0055988566365866750119,1.0460921024191034423,0.084431799652387617972,0.47240653872434701377,0.00019077199999999999562,690.38244365149932946,62.125345102630987526,0,1410715.6579432440922,2751975.8174752416089,0.048962349359916598757,0.016985659999999999648,962329216.35801362991,159436304.53958874941,10393.357982649569749,936.8617615182577083,11525873.500388847664,11525025.677070146427,11524078.810330173001,1393907.4279875392094,2566364.8914336035959,0.0014484725230133367602,0.016096490061310746167,585.00558072081435057,602.31852080936869243,962407449.72790074348,159443368.56441423297,15.054493459709226144,15.080186033100714482,280,280,69.75,0,0
0,0,550,0.00010058115975160512412,0.52723229693878104207,96796.346812361574848,14359.335686792132037,0.069436982123743246076,0.005595513464893872406,1.0316223571354514732,0.08338431108257177149,0.47276770306121895793,0.00019077199999999999562,690.35773991097892122,62.040817554013827362,0,1410686.3470037668012,2751656.8500831583515,0.048962349359916598757,0.016985659999999999648,962294366.71988296509,159203687.99062815309,10256.61624585699974,924.53192422781285131,11507680.460297912359,11506159.789504166692,11504463.931791631505,1393906.8269792557694,2566112.0253939693794,0.0014485243551103652374,0.01611842073372715331,584.99607001372964987,602.09572427501029779,962370557.78049767017,159210576.67546996474,14.856958433144505705,14.901994536466240504,281,281,70,0,0
